date,open,high,low,close,volume
2021-06-24,10.81,10.83,10.54,10.75,3799500
2021-06-25,10.75,10.77,10.58,10.75,5347400
2021-06-28,10.85,11.49,10.85,11.49,26626300
2021-06-29,11.49,11.76,11.43,11.49,15280600
2021-06-30,11.59,11.6,11.34,11.45,8707900
2021-07-01,11.45,11.78,11.42,11.76,19224500
2021-07-02,11.81,11.98,11.74,11.81,10115300
2021-07-05,11.87,11.93,11.57,11.91,10529900
2021-07-06,11.97,12.1,11.09,11.09,16651200
2021-07-07,11.42,11.66,10.85,11.66,14672400
2021-07-08,11.72,11.76,11.26,11.42,8075400
2021-07-09,11.42,11.45,10.77,11.19,12047800
2021-07-12,11.15,11.15,10.41,10.62,13397100
2021-07-13,10.62,10.77,10.35,10.62,7645900
2021-07-14,10.62,10.66,10.2,10.51,7539400
2021-07-15,10.45,10.79,10.37,10.79,6092400
2021-07-16,10.79,11,10.58,10.94,19445200
2021-07-19,10.54,10.58,10.18,10.18,9009300
2021-07-20,10.18,10.62,9.94,10.62,15134100
2021-07-21,10.62,10.68,10.43,10.58,16353100
2021-07-22,10.58,10.77,10.39,10.62,9514700
2021-07-23,10.54,10.85,10.54,10.68,15238000
2021-07-26,10.52,10.68,10.43,10.66,4695500
2021-07-27,10.68,10.85,10.66,10.77,5421500
2021-07-28,10.77,10.79,10.62,10.77,3719600
2021-07-29,10.81,11.07,10.79,11.07,7240000
2021-07-30,11.07,11.28,11.07,11.24,10009300
2021-08-02,11.24,11.24,10.94,11.05,6342400
2021-08-03,11.05,11.07,10.83,11.07,7024600
2021-08-04,11.19,11.3,11.09,11.24,8324500
2021-08-05,11.24,11.32,11.13,11.3,5782000
2021-08-06,11.38,11.38,11.11,11.24,6125200
2021-08-09,11.17,11.3,11.04,11.3,8060300
2021-08-10,11.38,11.47,11.26,11.38,7059400
2021-08-11,11.38,11.97,11.32,11.76,16270000
2021-08-12,11.76,11.79,11.6,11.79,8479600
2021-08-13,11.76,11.76,11.32,11.62,6202000
2021-08-16,11.64,12.1,11.42,11.95,16130200
2021-08-17,12.06,12.1,11.78,11.91,9270800
2021-08-18,11.83,11.93,11.64,11.68,8741400
2021-08-19,11.64,11.68,11.32,11.42,9937300
2021-08-20,11.42,11.53,10.62,10.77,16878500
2021-08-23,10.77,10.77,10.24,10.24,9662000
2021-08-24,10.28,10.58,10.05,10.47,7471100
2021-08-25,10.6,10.62,10.45,10.58,3608000
2021-08-26,10.52,10.64,10.49,10.58,3653000
2021-08-27,10.49,10.62,10.28,10.62,4210700
2021-08-30,10.75,10.81,10.58,10.73,4093000
2021-08-31,10.77,10.81,10.62,10.73,5173500
2021-09-01,10.73,10.85,10.68,10.85,6053100
2021-09-06,11,11.02,10.79,10.96,4919000
2021-09-07,11.02,11.19,11,11.15,7553600
2021-09-08,11.19,11.21,10.85,10.94,4650100
2021-09-09,10.92,11.04,10.88,11.04,2837000
2021-09-10,11.04,11.11,10.88,11,3682600
2021-09-13,11,11,10.77,10.92,3163400
2021-09-14,10.88,10.88,10.66,10.77,2866100
2021-09-15,10.69,10.9,10.62,10.83,6658400
2021-09-16,10.87,10.92,10.79,10.87,4645900
2021-09-17,10.92,11.09,10.9,11.09,5662800
2021-09-20,11.26,11.3,11.07,11.17,6379500
2021-09-21,11,11.07,10.87,10.88,3332800
2021-09-22,10.88,11,10.85,11,2806700
2021-09-23,11.04,11.05,10.85,11,3077000
2021-09-24,11.02,11.38,11,11.38,14502400
2021-09-27,11.53,11.53,11.19,11.19,4542000
2021-09-28,11.15,11.24,11.04,11.24,3816100
2021-09-29,11.19,11.21,10.96,11.19,4374500
2021-09-30,11.21,11.21,11,11.11,3480100
2021-10-01,11.05,11.11,10.71,10.92,6496000
2021-10-04,10.88,10.92,10.43,10.77,5739500
2021-10-05,10.75,10.85,10.62,10.85,5387700
2021-10-06,10.87,10.92,10.43,10.43,6582500
2021-10-07,10.85,10.97,10.77,10.95,6081400
2021-10-08,10.95,10.97,10.8,10.92,2402900
2021-10-11,10.9,11.07,10.82,11.07,6244500
2021-10-12,11.09,11.09,10.97,11.07,3987400
2021-10-13,10.99,11.09,10.87,10.95,2652000
2021-10-14,10.97,10.97,10.8,10.85,3600700
2021-10-15,10.9,10.97,10.77,10.87,3588200
2021-10-18,10.9,10.92,10.75,10.85,2868500
2021-10-19,10.85,10.87,10.72,10.8,2292000
2021-10-20,10.95,11.04,10.8,10.95,6872500
2021-10-21,11.02,11.27,11.02,11.27,12660300
2021-10-22,11.27,11.32,11.17,11.29,5082800
2021-10-25,11.29,11.32,11.22,11.29,5060000
2021-10-26,11.22,11.22,10.92,11.19,4332400
2021-10-27,11.12,11.24,10.99,11.17,5521900
2021-10-28,11.19,11.29,11.12,11.19,7045600
2021-10-29,11.24,11.29,11.07,11.29,8428800
2021-11-01,11.39,11.59,11.36,11.56,10233100
2021-11-02,11.56,11.59,11.44,11.59,6928400
2021-11-03,11.59,12.33,11.59,12.3,26474900
2021-11-04,12.33,12.35,12.08,12.23,8494900
2021-11-05,12.2,12.23,12.01,12.13,9070200
2021-11-08,12.05,12.5,11.88,12.4,21392900
2021-11-09,12.52,12.6,12.25,12.3,9589500
2021-11-10,12.33,12.33,12.1,12.1,7253500
2021-11-11,12.1,12.1,11.59,11.64,13850300
2021-11-12,11.64,11.98,11.41,11.88,10643600
2021-11-15,12.03,12.08,11.86,11.93,8143900
2021-11-16,11.93,12.08,11.73,11.83,7498700
2021-11-17,11.83,11.83,11.66,11.68,7282400
2021-11-18,11.68,11.93,11.64,11.73,8356300
2021-11-19,11.83,12.42,11.68,12.13,21606600
2021-11-22,12.33,12.97,12.23,12.94,29139900
2021-11-23,13.02,13.21,12.67,13.04,11098000
2021-11-24,13.07,13.9,12.94,13.9,18292500
2021-11-25,13.81,13.9,13.61,13.71,11173400
2021-11-26,13.71,13.81,13.46,13.68,10632100
2021-11-29,13.46,13.61,13.16,13.41,10077700
2021-11-30,13.61,13.66,12.82,12.82,14855000
2021-12-01,12.77,13.31,12.6,13.31,10364100
2021-12-02,13.31,13.31,12.92,12.92,5148900
2021-12-03,12.99,13.11,12.33,12.33,7588700
2021-12-06,12.33,12.47,11.54,11.83,18680500
2021-12-07,12.08,12.15,11.81,12.05,4953000
2021-12-08,12.05,12.57,11.93,12.28,14039400
2021-12-09,12.28,12.35,12.2,12.3,4608800
2021-12-10,12.33,12.47,12.28,12.33,7901600
2021-12-13,12.33,12.35,12.13,12.15,9748000
2021-12-14,12.08,12.57,12.03,12.2,6940000
2021-12-15,12.18,12.55,12.13,12.42,7001400
2021-12-16,12.52,12.79,12.4,12.75,9098200
2021-12-17,12.77,12.94,12.62,12.89,6534700
2021-12-20,12.82,12.92,12.7,12.92,7162500
2021-12-21,12.82,13.07,12.72,13.07,10647300
2021-12-22,13.29,13.39,12.87,13.16,11308000
2021-12-23,13.16,13.24,12.4,12.99,9154000
2021-12-24,12.97,13.36,12.82,13.36,10502500
2021-12-27,13.36,13.56,13.07,13.46,6668300
2021-12-28,13.58,13.63,13.31,13.56,8129000
2021-12-29,13.71,13.78,13.53,13.73,8929800
2021-12-30,13.73,14.05,13.63,14.05,14673800
2021-12-31,14.25,14.3,14.05,14.3,17747900
2022-01-04,14.3,14.32,14,14,9008800
2022-01-05,14,14.05,13.66,13.66,11076900
2022-01-06,13.41,13.73,13.41,13.63,9183000
2022-01-07,13.51,13.66,13.36,13.36,5665400
2022-01-10,13.36,13.56,12.99,12.99,6945500
2022-01-11,13.07,13.31,12.87,13.11,6528700
2022-01-12,12.97,13.81,12.97,13.81,9864100
2022-01-13,13.9,14.15,13.61,13.81,10938700
2022-01-14,13.51,13.83,13.21,13.21,4069500
2022-01-17,13.31,13.51,12.62,12.77,7395700
2022-01-18,12.72,12.87,12.5,12.5,6090900
2022-01-19,12.57,12.82,12.57,12.82,3684900
2022-01-20,12.82,13.07,12.6,12.99,2837400
2022-01-21,13.07,13.29,12.92,13.19,5430900
2022-01-24,13.19,13.24,12.62,12.77,4352700
2022-01-25,12.77,13.31,12.72,13.31,5218200
2022-01-26,13.36,13.63,13.34,13.56,9153600
2022-01-27,13.56,13.56,13.16,13.44,4176900
2022-01-28,13.31,13.53,13.31,13.39,5011100
2022-02-07,13.56,13.56,13.39,13.48,4829300
2022-02-08,13.48,13.85,13.44,13.73,19892100
2022-02-09,13.81,13.83,13.61,13.68,7803000
2022-02-10,13.68,13.71,13.46,13.58,5966000
2022-02-11,13.56,13.76,13.46,13.58,5409700
2022-02-14,13.41,13.73,12.92,12.92,11732800
2022-02-15,13.02,13.21,12.87,13.16,5663400
2022-02-16,13.29,13.29,13.02,13.24,4518100
2022-02-17,13.21,13.36,13.07,13.31,3776200
2022-02-18,13.19,13.31,13.07,13.31,6902300
2022-02-21,13.31,13.31,13.07,13.31,5818200
2022-02-22,13.16,13.31,13.07,13.31,5855900
2022-02-23,13.41,13.66,13.36,13.46,9718900
2022-02-24,13.46,13.51,12.79,13.16,8537100
2022-02-25,13.16,13.36,13.16,13.26,6164800
2022-02-28,13.26,13.26,13.04,13.14,5517700
2022-03-01,13.07,13.14,12.94,13.07,6215500
2022-03-02,12.97,13.02,12.57,12.57,11783400
2022-03-03,12.62,12.87,12.5,12.82,6329500
2022-03-04,12.82,12.92,12.7,12.82,3706900
2022-03-07,12.72,12.72,12.55,12.62,4338300
2022-03-08,12.35,12.6,12.3,12.4,6324500
2022-03-09,12.4,12.55,12.08,12.33,4265700
2022-03-10,12.5,12.57,12.4,12.52,1905600
2022-03-11,12.5,12.52,12.38,12.5,3095200
2022-03-14,12.42,12.5,12.33,12.5,2739300
2022-03-15,12.52,12.57,12.45,12.52,2737800
2022-03-16,12.57,12.65,12.47,12.52,2204700
2022-03-17,12.62,12.65,12.5,12.65,3434600
2022-03-18,12.7,12.77,12.62,12.72,3986400
2022-03-21,12.72,12.77,12.6,12.77,2653800
2022-03-22,12.77,12.82,12.7,12.82,3839700
2022-03-23,12.87,12.87,12.72,12.79,2857000
2022-03-24,12.72,12.77,12.57,12.7,3059500
2022-03-25,12.67,12.7,12.55,12.65,3459900
2022-03-28,12.55,12.57,12.33,12.42,3106200
2022-03-29,12.42,12.57,12.38,12.47,2846700
2022-03-30,12.35,12.57,12.35,12.52,2873400
2022-03-31,12.57,12.6,12.38,12.52,1711000
2022-04-01,12.47,12.72,12.4,12.72,3840600
2022-04-04,12.82,12.87,12.57,12.79,4044200
2022-04-05,12.72,12.79,12.57,12.7,2622300
2022-04-06,12.67,12.77,12.57,12.72,2748400
2022-04-07,12.79,12.97,12.72,12.82,6520000
2022-04-08,12.77,12.82,12.6,12.65,2435600
2022-04-12,12.55,12.75,12.3,12.5,2397700
2022-04-13,12.4,12.5,12.28,12.4,2493700
2022-04-14,12.47,12.55,12.38,12.42,1759800
2022-04-15,12.42,12.52,12.08,12.08,2761500
2022-04-18,12.08,12.08,11.34,11.76,3914800
2022-04-19,11.78,11.83,11.34,11.34,2067700
2022-04-20,11.29,11.59,11.19,11.34,3056600
2022-04-21,11.09,11.44,10.95,11.34,1909800
2022-04-22,11.34,11.56,11.14,11.39,2556600
2022-04-25,11.54,11.54,10.7,10.85,3027500
2022-04-26,10.75,11.07,10.48,11.04,1728500
2022-04-27,11.04,11.32,10.92,11.24,896700
2022-04-28,11.34,11.34,11.07,11.07,1060700
2022-04-29,11.09,11.29,11.02,11.29,2568300
2022-05-04,11.29,11.29,11.07,11.24,903500
2022-05-05,11.34,11.34,11.04,11.24,1034800
2022-05-06,11.07,11.17,10.92,11.04,1171900
2022-05-09,10.55,11.02,10.28,10.28,2456900
2022-05-10,9.96,10.35,9.79,10.33,1981700
2022-05-11,10.35,10.4,10.18,10.35,976600
2022-05-12,10.28,10.3,9.64,9.64,1479900
2022-05-13,9.39,9.61,8.97,8.97,2657500
2022-05-16,8.87,9.37,8.87,9,1624900
2022-05-17,8.87,9.61,8.78,9.59,1849600
2022-05-18,9.59,9.86,9.47,9.66,2024900
2022-05-19,9.42,9.71,9.37,9.66,1002600
2022-05-20,9.66,9.76,9.56,9.56,1030200
2022-05-23,9.56,9.71,9.24,9.37,766400
2022-05-24,9.42,9.42,9.05,9.37,1109600
2022-05-25,9.42,9.76,9.39,9.76,1935500
2022-05-26,9.79,9.86,9.71,9.74,1179700
2022-05-27,9.79,10.16,9.69,10.16,2873600
2022-05-30,10.26,10.26,10.01,10.21,1365700
2022-05-31,10.13,10.13,9.93,10.11,1687600
2022-06-01,10.06,10.13,9.91,10.06,1224200
2022-06-02,10.01,10.11,9.66,9.71,1712700
2022-06-03,9.71,9.76,9.52,9.66,1085000
2022-06-06,9.79,9.81,9.66,9.76,1049500
2022-06-07,9.66,9.76,9.42,9.61,624800
2022-06-08,9.64,9.93,9.61,9.93,1078900
2022-06-09,10.01,10.01,9.84,9.89,390300
2022-06-10,9.79,9.93,9.69,9.69,1152100
2022-06-13,9.27,9.52,9.02,9.02,2323300
2022-06-14,9.02,9.17,8.63,8.85,1421500
2022-06-15,8.87,8.92,8.28,8.58,1302700
2022-06-16,8.63,8.87,8.46,8.5,803600
2022-06-17,8.33,8.33,7.91,7.91,1760500
2022-06-20,7.94,8.04,7.37,7.4,1928500
2022-06-21,7.2,7.44,6.88,7.4,2164300
2022-06-22,7.57,7.91,7.4,7.91,1364000
2022-06-23,7.94,8.14,7.72,8.14,742200
2022-06-24,8.14,8.21,8.06,8.16,1386900
2022-06-27,8.14,8.31,8.06,8.31,1328500
2022-06-28,8.31,8.58,8.04,8.48,1666100
2022-06-29,8.38,8.55,8.33,8.5,729900
2022-06-30,8.48,8.48,8.33,8.38,1735400
2022-07-01,8.28,8.38,8.09,8.38,1153800
2022-07-04,8.41,8.48,8.36,8.43,572200
2022-07-05,8.48,8.63,8.43,8.53,1664900
2022-07-06,8.43,8.46,8.21,8.38,1127400
2022-07-07,8.28,8.38,8.06,8.28,1103600
2022-07-08,8.38,8.41,8.16,8.28,858600
2022-07-11,8.18,8.23,8.04,8.14,784700
2022-07-12,8.14,8.28,8.06,8.23,805100
2022-07-13,8.16,8.5,8.16,8.48,2002800
2022-07-14,8.43,8.53,8.41,8.5,1490400
2022-07-15,8.53,8.65,8.5,8.63,2250100
2022-07-18,8.73,8.78,8.58,8.68,1307800
2022-07-19,8.6,8.68,8.48,8.68,1765400
2022-07-20,8.7,8.92,8.63,8.87,3125800
2022-07-21,9.12,9.15,8.9,8.97,2392700
2022-07-22,9.02,9.1,8.97,9.02,2580700
2022-07-25,8.97,9,8.83,8.95,1438000
2022-07-26,9.05,9.05,8.87,8.92,775800
2022-07-27,8.92,8.92,8.78,8.92,845000
2022-07-28,9.05,9.2,8.92,9.12,2358000
2022-07-29,9.15,9.17,8.97,9.17,2795100
2022-08-01,9.2,9.27,9.15,9.22,1543800
2022-08-02,9.22,9.24,9.1,9.24,2153300
2022-08-03,9.22,9.27,9.1,9.27,3226400
2022-08-04,9.29,9.37,9.15,9.27,3501700
2022-08-05,9.24,9.32,9.15,9.27,1719000
2022-08-08,9.32,9.34,9.17,9.27,2243000
2022-08-09,9.27,9.44,9.22,9.37,3043300
2022-08-10,9.39,9.42,9.27,9.34,1652300
2022-08-11,9.42,9.44,9.12,9.17,2299900
2022-08-12,9.22,9.27,9.15,9.27,1457500
2022-08-15,9.27,9.47,9.27,9.47,2853300
2022-08-16,9.52,9.52,9.42,9.49,1187100
2022-08-17,9.52,9.54,9.47,9.52,3090700
2022-08-18,9.52,9.54,9.42,9.52,1378100
2022-08-19,9.47,9.52,9.34,9.49,1462000
2022-08-22,9.47,9.47,9.24,9.37,1302700
2022-08-23,9.29,9.37,9.17,9.37,2348500
2022-08-24,9.37,9.42,9.32,9.42,1288800
2022-08-25,9.47,9.49,9.42,9.47,1634300
2022-08-26,9.47,9.56,9.44,9.52,1535300
2022-08-29,9.39,9.39,9.2,9.34,1497500
2022-08-30,9.37,9.47,9.27,9.34,1652500
2022-08-31,9.34,9.37,9.22,9.37,1363900
2022-09-05,9.44,9.44,9.29,9.32,1486100
2022-09-06,9.37,9.44,9.32,9.42,2544700
2022-09-07,9.42,9.42,9.22,9.22,2043600
2022-09-08,9.22,9.27,9.02,9.02,1835500
2022-09-09,9.07,9.12,8.78,9.05,1933000
2022-09-12,9.12,9.12,8.87,8.87,1211000
2022-09-13,8.95,8.95,8.7,8.85,2083600
2022-09-14,8.68,8.75,8.6,8.75,2091300
2022-09-15,8.78,8.78,8.65,8.65,1350600
2022-09-16,8.63,8.85,8.6,8.73,2010100
2022-09-19,8.73,8.78,8.48,8.55,935300
2022-09-20,8.63,8.73,8.48,8.68,1180600
2022-09-21,8.6,8.68,8.58,8.68,396700
2022-09-22,8.6,8.68,8.55,8.63,808500
2022-09-23,8.63,8.7,8.6,8.65,670700
2022-09-26,8.6,8.6,8.28,8.43,1245600
2022-09-27,8.43,8.46,8.36,8.38,719600
2022-09-28,8.41,8.41,8.16,8.36,885900
2022-09-29,8.41,8.63,8.26,8.33,851200
2022-09-30,8.31,8.33,7.99,8.16,964700
2022-10-03,8.18,8.18,7.74,7.89,995700
2022-10-04,8.04,8.09,7.81,7.89,1311500
2022-10-05,7.91,7.99,7.84,7.96,1111200
2022-10-06,7.96,7.99,7.69,7.77,927300
2022-10-07,7.69,7.69,7.22,7.22,2853400
2022-10-10,7.31,7.31,6.92,7.11,4258500
2022-10-11,7.05,7.21,6.63,6.63,1876300
2022-10-12,6.35,7.08,6.17,7.08,5698000
2022-10-13,7.11,7.34,6.67,7.34,7426400
2022-10-14,7.44,7.56,7.18,7.53,3509200
2022-10-17,7.37,7.5,7.05,7.44,2994800
2022-10-18,7.47,7.53,7.28,7.5,2502100
2022-10-19,7.5,7.5,7.15,7.47,2454000
2022-10-20,7.28,7.6,7.28,7.47,2888100
2022-10-21,7.44,7.44,6.95,7.05,5352300
2022-10-24,7.05,7.15,6.57,7.02,3333700
2022-10-25,6.92,7.31,6.7,7.05,1721100
2022-10-26,7.11,7.21,6.92,7.05,1401900
2022-10-27,7.05,7.53,6.99,7.53,4197000
2022-10-28,7.63,7.85,7.5,7.85,3780700
2022-10-31,7.88,7.95,7.63,7.95,2489800
2022-11-01,7.98,8.11,7.85,8.11,3631900
2022-11-02,8.08,8.14,7.95,8.11,1858900
2022-11-03,7.88,8.14,7.85,8.11,2068600
2022-11-04,8.08,8.27,7.66,8.27,7672300
2022-11-07,8.08,8.27,7.76,7.82,2035100
2022-11-08,7.6,7.98,7.6,7.88,2365000
2022-11-09,8.04,8.04,7.69,7.88,1480000
2022-11-10,7.82,7.82,7.34,7.34,3126300
2022-11-11,7.47,7.69,7.05,7.37,1602200
2022-11-14,7.37,7.37,6.99,7.24,1845100
2022-11-15,7.11,7.24,6.79,7.05,3399600
2022-11-16,6.79,7.5,6.73,7.47,2661700
2022-11-17,7.56,7.69,7.5,7.66,1233200
2022-11-18,7.66,7.69,7.28,7.66,1648500
2022-11-21,7.66,7.69,7.56,7.6,736700
2022-11-22,7.63,7.82,7.56,7.66,2537400
2022-11-23,7.66,7.76,7.56,7.69,851900
2022-11-24,7.66,7.69,7.53,7.63,752600
2022-11-25,7.69,7.82,7.69,7.82,2105100
2022-11-28,7.95,8.2,7.88,8.2,3587100
2022-11-29,8.33,8.33,7.88,8.27,3177100
2022-11-30,8.3,8.36,8.2,8.33,2378900
2022-12-01,8.4,8.62,8.3,8.56,3652800
2022-12-02,8.46,8.88,8.4,8.88,3158900
2022-12-05,8.97,8.97,8.72,8.94,3900200
2022-12-06,8.78,8.88,8.46,8.46,2681000
2022-12-07,8.46,8.52,8.01,8.33,1830400
2022-12-08,8.33,8.69,8.33,8.65,1950600
2022-12-09,8.62,8.72,8.4,8.56,951600
2022-12-12,8.56,8.62,8.2,8.2,1460100
2022-12-13,8.2,8.4,7.98,8.2,2063800
2022-12-14,8.4,8.4,8.2,8.33,1520300
2022-12-15,8.27,8.36,8.17,8.33,3225900
2022-12-16,8.27,8.49,8.2,8.43,5127400
2022-12-19,8.52,8.52,8.3,8.33,2339500
2022-12-20,8.33,8.33,7.88,8.04,2073700
2022-12-21,8.04,8.11,7.76,7.92,2455800
2022-12-22,8.01,8.08,7.88,8.04,1110500
2022-12-23,8.01,8.08,7.92,8.08,1326700
2022-12-26,8.04,8.04,7.69,7.69,1373200
2022-12-27,7.5,7.82,7.5,7.82,1276600
2022-12-28,7.88,7.95,7.66,7.95,842000
2022-12-29,7.92,7.95,7.79,7.88,797300
2022-12-30,7.85,8.01,7.76,8.01,1660900
2023-01-03,8.01,8.17,7.95,8.17,1917400
2023-01-04,8.17,8.24,8.04,8.17,1423300
2023-01-05,8.2,8.2,8.04,8.11,1667200
2023-01-06,8.14,8.36,8.08,8.2,3874200
2023-01-09,8.33,8.33,8.17,8.2,1474400
2023-01-10,8.14,8.4,8.14,8.33,2735300
2023-01-11,8.4,8.43,8.27,8.36,2313900
2023-01-12,8.36,8.46,8.3,8.46,2128700
2023-01-13,8.49,8.52,8.36,8.46,2652200
2023-01-16,8.46,8.49,8.36,8.49,1565200
2023-01-17,8.52,8.56,8.46,8.52,2645700
2023-01-18,8.52,8.65,8.36,8.59,2118300
2023-01-19,8.49,8.62,8.46,8.62,1998500
2023-01-27,8.62,8.75,8.62,8.72,1942400
