date,open,high,low,close,volume
2019-01-03,2.92,2.98,2.92,2.92,29970
2019-01-04,2.92,2.92,2.92,2.92,6224
2019-01-07,2.92,2.92,2.92,2.92,19300
2019-01-08,2.92,3.36,2.92,3.17,23987
2019-01-09,3.17,3.17,3.11,3.17,8660
2019-01-10,3.11,3.11,2.86,3.11,14090
2019-01-11,2.98,3.17,2.98,3.17,7668
2019-01-14,3.05,3.17,2.98,3.17,4210
2019-01-15,3.17,3.17,3.05,3.11,14360
2019-01-16,3.11,3.17,3.11,3.17,4360
2019-01-17,3.11,3.17,3.11,3.17,3590
2019-01-18,3.17,3.17,3.11,3.17,3100
2019-01-21,3.11,3.11,3.05,3.11,5920
2019-01-22,3.11,3.11,3.05,3.05,8588
2019-01-23,3.11,3.11,3.11,3.11,13760
2019-01-24,3.11,3.17,3.05,3.11,11176
2019-01-25,3.11,3.23,3.11,3.23,30980
2019-01-28,3.11,3.11,3.11,3.11,35644
2019-01-29,3.11,3.11,3.05,3.05,10797
2019-01-30,3.05,3.11,3.05,3.05,7012
2019-01-31,3.05,3.11,3.05,3.05,13662
2019-02-01,3.05,3.17,3.05,3.11,17740
2019-02-11,3.05,3.05,2.8,2.92,14640
2019-02-12,2.98,3.05,2.92,2.98,22350
2019-02-13,3.11,3.11,3.11,3.11,7837
2019-02-14,3.05,3.11,3.05,3.11,18871
2019-02-15,3.05,3.05,2.8,3.05,24550
2019-02-18,2.92,2.98,2.8,2.92,11700
2019-02-19,3.05,3.05,2.92,2.92,14328
2019-02-20,2.92,3.05,2.92,3.05,15620
2019-02-21,3.05,3.05,2.98,2.98,4124
2019-02-22,2.98,2.98,2.92,2.98,7666
2019-02-25,2.98,2.98,2.92,2.92,16790
2019-02-26,2.92,2.92,2.86,2.92,20472
2019-02-27,2.92,2.98,2.92,2.92,23506
2019-02-28,2.98,2.98,2.92,2.98,32400
2019-03-01,2.92,2.98,2.92,2.98,40900
2019-03-04,2.98,2.98,2.98,2.98,12613
2019-03-05,3.05,3.23,3.05,3.17,50260
2019-03-06,3.3,3.3,3.17,3.23,86765
2019-03-07,3.3,3.3,3.17,3.23,62352
2019-03-08,3.3,3.3,3.17,3.23,30500
2019-03-11,3.23,3.23,3.05,3.05,42226
2019-03-12,3.11,3.11,3.11,3.11,41500
2019-03-13,3.11,3.11,3.11,3.11,31345
2019-03-14,3.11,3.11,3.11,3.11,30273
2019-03-15,2.98,3.23,2.98,3.17,45500
2019-03-18,3.11,3.17,3.11,3.17,16640
2019-03-19,3.11,3.11,3.11,3.11,51709
2019-03-20,3.11,3.17,3.11,3.17,50192
2019-03-21,3.17,3.54,3.11,3.54,138426
2019-03-22,3.67,3.92,3.67,3.92,137275
2019-03-25,4.29,4.48,4.29,4.48,126633
2019-03-26,5.1,5.1,3.86,4.29,304484
2019-03-27,4.29,4.29,4.04,4.04,167200
2019-03-28,4.04,4.04,3.67,3.92,230110
2019-03-29,3.79,4.41,3.79,4.41,229295
2019-04-01,4.41,4.48,4.23,4.41,107400
2019-04-02,4.23,4.35,4.17,4.29,96000
2019-04-03,4.04,4.29,3.98,4.17,76082
2019-04-04,3.98,4.23,3.98,4.23,75740
2019-04-05,4.1,4.6,4.1,4.6,275803
2019-04-08,4.54,4.66,4.41,4.66,159529
2019-04-09,4.66,4.66,4.48,4.54,100078
2019-04-10,4.48,4.54,4.41,4.54,168112
2019-04-11,4.48,4.6,4.48,4.54,65196
2019-04-12,4.48,4.6,4.35,4.41,92156
2019-04-16,4.35,4.35,4.1,4.1,75128
2019-04-17,4.29,4.29,3.86,4.1,39630
2019-04-18,3.98,4.1,3.86,3.92,53041
2019-04-19,4.1,4.1,3.79,3.92,40970
2019-04-22,3.86,3.92,3.79,3.92,33360
2019-04-23,3.86,3.86,3.73,3.86,34830
2019-04-24,3.79,3.92,3.73,3.79,23500
2019-04-25,3.73,3.86,3.73,3.73,15399
2019-04-26,3.73,3.79,3.73,3.73,27190
2019-05-02,3.79,3.79,3.73,3.79,27860
2019-05-03,3.73,3.79,3.73,3.73,23330
2019-05-06,3.73,3.73,3.61,3.61,25547
2019-05-07,3.61,3.61,3.42,3.54,40403
2019-05-08,3.42,3.42,3.36,3.42,13571
2019-05-09,3.36,3.48,3.23,3.42,48420
2019-05-10,3.42,3.67,3.36,3.54,60652
2019-05-13,3.54,3.67,3.54,3.67,58050
2019-05-14,3.61,3.67,3.54,3.67,53080
2019-05-15,3.54,3.67,3.54,3.67,57917
2019-05-16,3.61,3.73,3.61,3.73,117000
2019-05-17,3.67,3.92,3.67,3.92,88710
2019-05-20,3.86,3.86,3.79,3.79,34907
2019-05-21,3.79,3.86,3.79,3.79,22866
2019-05-22,3.73,3.86,3.67,3.86,142520
2019-05-23,3.79,3.79,3.79,3.79,49920
2019-05-24,3.79,3.86,3.67,3.86,44340
2019-05-27,3.79,3.92,3.79,3.86,58264
2019-05-28,3.79,3.92,3.79,3.79,16891
2019-05-29,3.86,3.92,3.79,3.79,9960
2019-05-30,3.73,3.79,3.67,3.67,19370
2019-05-31,3.61,3.73,3.61,3.67,30164
2019-06-03,3.73,3.73,3.67,3.67,15900
2019-06-04,3.73,3.73,3.61,3.61,25161
2019-06-05,3.54,3.54,3.48,3.48,27675
2019-06-06,3.54,3.54,3.42,3.54,14370
2019-06-07,3.61,3.67,3.54,3.54,18718
2019-06-10,3.54,3.79,3.54,3.73,24405
2019-06-11,3.73,4.1,3.73,3.79,62151
2019-06-12,3.73,3.86,3.73,3.86,31717
2019-06-13,3.79,3.98,3.79,3.98,92341
2019-06-14,3.92,3.98,3.92,3.92,62379
2019-06-17,3.73,3.86,3.73,3.86,17636
2019-06-18,3.92,3.92,3.79,3.86,35522
2019-06-19,3.92,3.92,3.86,3.92,40581
2019-06-20,4.29,4.29,3.79,3.92,33971
2019-06-21,3.86,3.92,3.79,3.79,53613
2019-06-24,3.79,3.86,3.79,3.86,44615
2019-06-25,3.79,3.79,3.73,3.73,24498
2019-06-26,3.73,3.73,3.67,3.67,22565
2019-06-27,3.73,3.73,3.67,3.73,67673
2019-06-28,3.73,3.79,3.67,3.67,7862
2019-07-01,3.73,3.73,3.61,3.73,17971
2019-07-02,3.67,3.92,3.67,3.86,2756681
2019-07-03,3.73,3.98,3.73,3.79,55521
2019-07-04,3.92,3.98,3.86,3.86,55726
2019-07-05,3.86,3.92,3.86,3.86,17603
2019-07-08,3.92,3.92,3.73,3.79,49635
2019-07-09,3.79,3.79,3.73,3.79,49320
2019-07-10,3.73,3.79,3.73,3.79,34942
2019-07-11,3.86,3.86,3.73,3.73,20700
2019-07-12,3.73,3.86,3.73,3.79,35100
2019-07-15,3.79,3.86,3.79,3.79,26000
2019-07-16,3.79,3.79,3.73,3.79,63200
2019-07-17,3.79,4.35,3.79,4.35,381100
2019-07-18,4.66,4.79,3.92,4.35,99600
2019-07-19,4.17,4.41,4.17,4.35,189300
2019-07-22,4.35,4.35,4.23,4.29,60200
2019-07-23,4.23,4.41,4.17,4.35,99800
2019-07-24,4.35,4.6,4.35,4.48,296500
2019-07-25,4.54,5.04,4.54,4.85,610000
2019-07-26,4.85,5.04,4.6,4.66,259400
2019-07-29,4.79,5.04,4.54,4.73,152700
2019-07-30,4.6,4.66,4.35,4.41,179900
2019-07-31,4.23,4.54,4.17,4.35,98100
2019-08-01,4.35,4.54,4.29,4.35,102900
2019-08-02,4.35,4.6,4.35,4.54,214500
2019-08-05,4.48,4.6,4.48,4.54,144000
2019-08-06,4.54,4.54,4.41,4.48,126400
2019-08-07,4.48,4.54,4.35,4.48,64100
2019-08-08,4.35,4.35,4.23,4.29,130200
2019-08-09,4.29,4.41,4.29,4.35,58300
2019-08-12,4.29,4.66,4.29,4.48,92700
2019-08-13,4.41,4.48,4.35,4.41,90000
2019-08-14,4.35,4.48,4.35,4.41,92200
2019-08-15,4.35,4.41,4.23,4.35,72900
2019-08-16,4.35,4.91,4.35,4.91,860900
2019-08-19,4.91,5.47,4.91,5.47,670700
2019-08-20,5.72,6.22,5.35,5.78,1378700
2019-08-21,5.78,5.85,5.1,5.29,731200
2019-08-22,5.41,5.47,5.1,5.22,331900
2019-08-23,5.16,5.72,4.97,5.41,498400
2019-08-26,5.53,5.53,4.97,5.16,275700
2019-08-27,5.16,5.29,4.91,5.04,315000
2019-08-28,4.97,4.97,4.73,4.79,365900
2019-08-29,4.66,4.85,4.6,4.73,242700
2019-08-30,4.85,5.29,4.73,4.91,331500
2019-09-03,4.97,5.1,4.66,4.73,280600
2019-09-04,4.66,4.73,4.48,4.6,118100
2019-09-05,4.6,4.79,4.48,4.66,98200
2019-09-06,4.6,4.79,4.6,4.66,126000
2019-09-09,4.6,4.73,4.41,4.41,196700
2019-09-10,4.54,4.54,4.17,4.29,162100
2019-09-11,4.23,4.35,4.23,4.29,68200
2019-09-12,4.29,4.41,4.23,4.35,71800
2019-09-13,4.35,4.54,4.23,4.48,110900
2019-09-16,4.54,4.6,4.35,4.41,86800
2019-09-17,4.6,4.6,4.35,4.48,79000
2019-09-18,4.48,4.48,4.29,4.35,137200
2019-09-19,4.29,4.48,4.29,4.41,47000
2019-09-20,4.41,4.48,4.35,4.35,105800
2019-09-23,4.35,4.35,4.29,4.35,91500
2019-09-24,4.29,4.35,3.98,4.17,255600
2019-09-25,4.17,4.23,4.04,4.1,91400
2019-09-26,4.17,4.17,4.04,4.04,144100
2019-09-27,3.98,3.98,3.92,3.98,134800
2019-09-30,3.92,4.04,3.92,4.04,57700
2019-10-01,4.04,4.04,3.92,3.92,63300
2019-10-07,3.98,4.04,3.79,3.92,157700
2019-10-08,3.92,4.04,3.92,3.92,32000
2019-10-09,3.92,3.92,3.86,3.92,55500
2019-10-10,3.79,3.92,3.79,3.86,31300
2019-10-11,3.86,3.92,3.79,3.86,32400
2019-10-14,3.86,3.92,3.67,3.67,124000
2019-10-15,3.73,3.79,3.36,3.67,216000
2019-10-16,3.54,3.67,3.42,3.67,38900
2019-10-17,3.54,3.61,3.48,3.54,72900
2019-10-18,3.61,3.67,3.48,3.61,36500
2019-10-21,3.54,3.61,3.54,3.54,23500
2019-10-22,3.61,3.61,3.42,3.48,71600
2019-10-23,3.42,3.42,3.23,3.3,139100
2019-10-24,3.36,3.61,3.36,3.54,47300
2019-10-25,3.61,3.98,3.48,3.92,171400
2019-10-28,3.86,4.1,3.86,3.98,246900
2019-10-29,4.04,4.04,3.73,3.86,82200
2019-10-30,3.86,3.86,3.73,3.79,49400
2019-10-31,3.79,3.98,3.79,3.86,95200
2019-11-01,3.86,3.92,3.79,3.79,10300
2019-11-04,3.79,3.86,3.79,3.79,20300
2019-11-05,3.79,3.86,3.73,3.79,88300
2019-11-06,3.73,3.73,3.67,3.73,68200
2019-11-07,3.67,3.79,3.67,3.73,14300
2019-11-08,3.73,3.79,3.67,3.67,72800
2019-11-11,3.79,3.79,3.67,3.67,39000
2019-11-12,3.67,3.67,3.61,3.67,30700
2019-11-13,3.67,3.73,3.61,3.73,40100
2019-11-14,3.67,3.67,3.61,3.61,20900
2019-11-15,3.67,3.67,3.61,3.67,24800
2019-11-18,3.73,3.73,3.54,3.61,31900
2019-11-19,3.67,3.67,3.54,3.61,27600
2019-11-20,3.61,3.67,3.61,3.61,24700
2019-11-21,3.61,3.61,3.54,3.54,26700
2019-11-22,3.54,3.61,3.48,3.48,43600
2019-11-25,3.48,3.61,3.42,3.54,10900
2019-11-26,3.54,3.54,3.48,3.48,24000
2019-11-27,3.48,3.54,3.42,3.48,32500
2019-11-28,3.48,3.48,3.36,3.42,58400
2019-11-29,3.42,3.42,3.3,3.42,74200
2019-12-02,3.36,3.42,3.3,3.3,31100
2019-12-03,3.36,3.42,3.3,3.36,41000
2019-12-04,3.36,3.42,3.3,3.42,39100
2019-12-05,3.42,3.61,3.42,3.54,36200
2019-12-06,3.61,3.61,3.48,3.54,29400
2019-12-09,3.54,3.54,3.42,3.42,51000
2019-12-10,3.42,3.48,3.3,3.48,39200
2019-12-11,3.48,3.48,3.36,3.42,12400
2019-12-12,3.36,3.42,3.3,3.36,30700
2019-12-13,3.36,3.48,3.3,3.42,34600
2019-12-16,3.42,3.67,3.36,3.61,91100
2019-12-17,3.61,3.73,3.54,3.54,70800
2019-12-18,3.54,3.61,3.48,3.48,41100
2019-12-19,3.42,3.48,3.42,3.42,75600
2019-12-20,3.54,3.61,3.42,3.61,33800
2019-12-23,3.54,3.54,3.42,3.42,65800
2019-12-24,3.42,3.48,3.42,3.48,22000
2019-12-25,3.48,3.54,3.48,3.54,23200
2019-12-26,3.54,3.54,3.48,3.48,20400
2019-12-27,3.48,3.48,3.42,3.42,34000
2019-12-30,3.48,3.48,3.42,3.42,19500
2019-12-31,3.42,3.48,3.36,3.36,52200
2020-01-02,3.42,3.42,3.3,3.36,47100
2020-01-03,3.42,3.48,3.42,3.48,40600
2020-01-06,3.48,3.48,3.42,3.48,48600
2020-01-07,3.48,3.86,3.48,3.79,428600
2020-01-08,3.73,3.79,3.54,3.73,132100
2020-01-09,3.67,3.86,3.61,3.79,71200
2020-01-10,3.79,4.04,3.79,3.92,247100
2020-01-13,3.79,3.86,3.36,3.73,140900
2020-01-14,3.61,3.86,3.54,3.86,181600
2020-01-15,3.86,3.98,3.86,3.98,87200
2020-01-16,3.92,4.04,3.79,4.04,218400
2020-01-17,3.98,4.1,3.92,4.1,93800
2020-01-20,4.04,4.23,3.98,4.23,89300
2020-01-21,4.17,4.41,3.98,3.98,259800
2020-01-22,4.04,4.23,3.92,4.17,29800
2020-01-30,4.04,4.1,3.98,4.04,56900
2020-01-31,3.98,4.17,3.98,4.17,140600
2020-02-03,3.98,3.98,3.48,3.92,174100
2020-02-04,3.73,4.29,3.73,4.29,471600
2020-02-05,4.29,4.85,4.23,4.41,707000
2020-02-06,4.73,4.85,4.23,4.35,293600
2020-02-07,4.29,4.41,4.23,4.29,118800
2020-02-10,4.29,4.91,4.29,4.91,494500
2020-02-11,4.79,5.04,4.73,5.04,488700
2020-02-12,4.85,4.97,4.79,4.91,165100
2020-02-13,4.85,5.35,4.85,5.29,552800
2020-02-14,5.1,5.29,4.97,5.29,317800
2020-02-17,5.22,5.29,4.97,5.29,264400
2020-02-18,5.4,5.67,5.08,5.67,406700
2020-02-19,5.4,5.73,5.4,5.4,349500
2020-02-20,5.47,5.67,5.4,5.54,236400
2020-02-21,5.47,5.47,5.14,5.27,75300
2020-02-24,5.27,5.67,4.81,5.4,474000
2020-02-25,5.34,5.8,5.34,5.73,425000
2020-02-26,5.67,5.67,5.54,5.6,408600
2020-02-27,5.47,5.47,5.27,5.27,99600
2020-02-28,5.34,5.34,5.01,5.08,66200
2020-03-02,4.94,5.21,4.88,4.94,66800
2020-03-03,5.01,5.14,4.88,4.94,86900
2020-03-04,4.88,5.01,4.81,5.01,39100
2020-03-05,4.94,5.01,4.94,5.01,66800
2020-03-06,4.94,5.08,4.75,5.01,72900
2020-03-09,4.94,4.94,4.55,4.68,163000
2020-03-10,4.28,4.81,4.15,4.68,203700
2020-03-11,4.61,4.81,4.48,4.68,92700
2020-03-12,4.55,4.61,4.42,4.61,92100
2020-03-13,4.42,4.68,4.42,4.68,83200
2020-03-16,4.55,4.88,4.55,4.81,98800
2020-03-17,4.68,4.81,4.68,4.81,58900
2020-03-18,4.75,4.88,4.75,4.88,57000
2020-03-19,4.81,4.81,4.61,4.75,98400
2020-03-20,4.61,4.94,4.61,4.94,91700
2020-03-23,4.81,4.81,4.68,4.75,37300
2020-03-24,4.68,4.75,4.61,4.61,5300
2020-03-25,4.68,4.68,4.61,4.68,39200
2020-03-26,4.55,4.61,4.22,4.61,22900
2020-03-27,4.55,4.55,4.42,4.42,29100
2020-03-30,4.42,4.48,4.35,4.35,11900
2020-03-31,4.28,4.75,3.76,4.42,55100
2020-04-01,4.09,4.35,4.09,4.28,28900
2020-04-03,4.15,4.48,4.15,4.42,28400
2020-04-06,4.22,4.55,4.22,4.55,17200
2020-04-07,4.42,4.42,4.35,4.35,27800
2020-04-08,4.28,4.42,4.28,4.42,13100
2020-04-09,4.35,4.48,4.35,4.35,42200
2020-04-10,4.35,4.42,4.35,4.42,21200
2020-04-13,4.35,4.48,4.35,4.42,14500
2020-04-14,4.35,4.42,4.28,4.35,15000
2020-04-15,4.35,4.42,4.28,4.35,14900
2020-04-16,4.35,4.42,4.28,4.35,48400
2020-04-17,4.35,4.55,4.35,4.42,63700
2020-04-20,4.42,4.94,4.42,4.75,116400
2020-04-21,4.81,4.81,4.48,4.48,53900
2020-04-22,4.61,4.68,4.48,4.61,39000
2020-04-23,4.68,5.01,4.68,4.81,95700
2020-04-24,4.81,4.81,4.61,4.81,24400
2020-04-27,4.81,4.81,4.61,4.75,29800
2020-04-28,4.75,4.75,4.55,4.68,31000
2020-04-29,4.61,4.75,4.61,4.61,9800
2020-05-04,4.68,4.68,4.42,4.61,62700
2020-05-05,4.61,4.68,4.55,4.55,12700
2020-05-06,4.61,4.68,4.55,4.61,22400
2020-05-07,4.61,4.68,4.48,4.68,69400
2020-05-08,4.68,4.88,4.68,4.75,154800
2020-05-11,4.88,4.88,4.75,4.88,57500
2020-05-12,4.81,4.88,4.75,4.88,76900
2020-05-13,4.75,4.81,4.68,4.75,85100
2020-05-14,4.68,4.88,4.68,4.68,69900
2020-05-15,4.68,4.68,4.61,4.68,54000
2020-05-18,4.61,4.61,4.61,4.61,58900
2020-05-19,4.61,5.21,4.61,5.01,1015500
2020-05-20,5.08,5.4,5.08,5.14,211500
2020-05-21,5.14,5.14,4.94,5.01,53800
2020-05-22,5.01,5.08,4.94,4.94,81700
2020-05-25,4.94,4.94,4.88,4.94,124700
2020-05-26,4.94,5.14,4.88,5.08,69500
2020-05-27,5.01,5.14,4.88,4.94,80000
2020-05-28,5.01,5.01,4.88,4.88,38300
2020-05-29,4.88,4.94,4.88,4.88,45000
2020-06-01,4.88,4.94,4.81,4.88,129800
2020-06-02,4.81,5.01,4.81,4.94,110100
2020-06-03,4.88,5.01,4.88,5.01,72700
2020-06-04,4.94,5.01,4.88,4.94,171200
2020-06-05,4.94,4.94,4.88,4.94,161200
2020-06-08,4.94,5.14,4.88,5.08,497100
2020-06-09,5.08,5.14,5.01,5.01,178200
2020-06-10,5.08,5.54,5.01,5.34,520200
2020-06-11,5.34,5.54,5.01,5.01,407000
2020-06-12,5.01,5.01,4.68,4.94,174300
2020-06-15,4.88,4.88,4.68,4.75,393200
2020-06-16,4.75,4.81,4.68,4.81,166900
2020-06-17,4.81,4.81,4.68,4.75,164400
2020-06-18,4.75,4.81,4.68,4.75,89500
2020-06-19,4.75,4.88,4.68,4.81,77100
2020-06-22,4.81,4.81,4.75,4.81,90300
2020-06-23,4.75,4.81,4.68,4.81,264000
2020-06-24,4.75,4.81,4.68,4.75,129000
2020-06-25,4.75,4.75,4.55,4.61,189500
2020-06-26,4.61,4.61,4.48,4.55,166300
2020-06-29,4.55,4.55,4.15,4.28,159700
2020-06-30,4.15,4.35,4.15,4.22,103700
2020-07-01,4.22,4.48,4.22,4.48,71600
2020-07-02,4.48,4.48,4.42,4.42,28800
2020-07-03,4.48,4.61,4.42,4.48,29600
2020-07-06,4.28,4.48,4.28,4.42,59400
2020-07-07,4.42,4.48,4.42,4.42,62100
2020-07-08,4.35,4.48,4.35,4.48,45500
2020-07-09,4.35,4.48,4.35,4.42,50400
2020-07-10,4.48,4.48,4.35,4.42,137500
2020-07-13,4.42,4.42,4.35,4.35,41700
2020-07-14,4.42,4.48,4.35,4.42,95900
2020-07-15,4.35,4.42,4.35,4.42,63200
2020-07-16,4.42,4.48,4.35,4.35,25800
2020-07-17,4.35,4.42,4.28,4.42,115100
2020-07-20,4.42,4.48,4.35,4.35,27500
2020-07-21,4.35,4.42,4.35,4.42,59900
2020-07-22,4.35,4.42,4.35,4.42,34100
2020-07-23,4.35,4.35,4.28,4.35,50900
2020-07-24,4.28,4.35,3.95,4.02,129200
2020-07-27,3.95,4.15,3.76,3.76,196900
2020-07-28,3.89,4.09,3.89,4.02,78500
2020-07-29,4.09,4.09,3.82,3.89,67200
2020-07-30,3.95,4.02,3.95,4.02,47700
2020-07-31,3.89,4.02,3.89,4.02,42600
2020-08-03,3.89,4.02,3.89,3.95,74700
2020-08-04,4.02,4.15,3.95,4.09,60500
2020-08-05,4.09,4.09,3.95,4.09,58800
2020-08-06,4.02,4.09,4.02,4.02,33700
2020-08-07,4.09,4.09,4.02,4.09,57800
2020-08-10,4.09,4.35,4.09,4.22,108300
2020-08-11,4.22,4.42,4.15,4.28,76000
2020-08-12,4.28,4.42,4.28,4.28,91300
2020-08-13,4.28,4.35,4.28,4.35,87600
2020-08-14,4.35,4.88,4.35,4.55,385200
2020-08-17,4.55,4.61,4.42,4.61,105800
2020-08-18,4.55,4.68,4.48,4.55,54300
2020-08-19,4.55,4.55,4.42,4.42,113700
2020-08-20,4.55,4.61,4.35,4.48,35300
2020-08-21,4.42,4.48,4.35,4.42,62900
2020-08-24,4.42,4.55,4.35,4.55,177800
2020-08-25,4.48,4.61,4.42,4.55,128800
2020-08-26,4.55,4.55,4.48,4.48,75500
2020-08-27,4.48,4.55,4.42,4.48,96500
2020-08-28,4.48,4.61,4.48,4.61,106600
2020-08-31,4.48,4.55,4.48,4.48,72100
2020-09-01,4.48,4.48,4.42,4.48,56900
2020-09-03,4.42,4.48,4.42,4.42,92900
2020-09-04,4.42,4.48,4.35,4.48,94800
2020-09-07,4.48,4.48,4.42,4.42,130300
2020-09-08,4.42,4.48,4.42,4.48,44400
2020-09-09,4.42,4.42,4.35,4.42,101300
2020-09-10,4.42,4.48,4.42,4.48,106400
2020-09-11,4.48,4.61,4.48,4.48,99100
2020-09-14,4.48,4.61,4.48,4.48,134300
2020-09-15,4.55,4.55,4.48,4.48,189400
2020-09-16,4.55,4.75,4.48,4.75,422300
2020-09-17,4.68,4.81,4.61,4.68,148400
2020-09-18,4.68,4.75,4.61,4.75,142900
2020-09-21,4.75,4.81,4.68,4.75,263800
2020-09-22,4.68,4.81,4.68,4.81,231400
2020-09-23,4.75,4.94,4.75,4.81,95700
2020-09-24,4.81,5.27,4.75,5.21,791700
2020-09-25,5.21,5.4,5.14,5.14,771300
2020-09-28,5.08,5.14,5.01,5.08,203300
2020-09-29,5.01,5.01,4.75,4.88,375200
2020-09-30,4.75,4.94,4.68,4.88,243200
2020-10-01,4.88,5.14,4.81,5.08,414300
