date,open,high,low,close,volume
2021-05-04,13.36,13.36,13.36,13.36,100
2021-05-05,13.43,13.58,13.43,13.43,1500
2021-05-06,13.58,14.34,13.58,14.34,1100
2021-05-07,14.34,15.09,14.34,15.09,3200
2021-05-10,14.34,15.09,14.34,15.09,200
2021-05-11,15.09,15.09,15.09,15.09,100
2021-05-12,15.09,15.09,15.09,15.09,100
2021-05-14,15.09,15.09,15.09,15.09,1000
2021-05-17,15.09,15.09,15.09,15.09,1200
2021-05-18,15.09,15.09,15.09,15.09,2900
2021-05-24,12.83,12.83,12.83,12.83,200
2021-05-25,13.58,13.58,13.21,13.21,1500
2021-05-26,13.21,13.21,13.21,13.21,100
2021-05-28,15.09,15.09,15.09,15.09,1000
2021-05-31,16.98,16.98,16.98,16.98,1200
2021-06-01,14.56,14.56,14.56,14.56,19400
2021-06-02,13.13,13.13,12.68,13.13,44100
2021-06-03,12.83,12.83,12.83,12.83,54700
2021-06-04,12.83,12.83,12.38,12.83,12300
2021-06-07,12.45,12.45,10.94,10.94,174900
2021-06-08,11.7,12.83,11.55,11.55,41800
2021-06-09,11.32,11.85,11.32,11.85,8100
2021-06-10,11.77,12.83,11.32,12.3,44100
2021-06-11,12.38,12.53,11.92,12.45,17600
2021-06-14,12.3,12.53,12.3,12.45,11800
2021-06-15,12.53,12.53,12.07,12.3,22200
2021-06-16,12.45,13.58,12.38,12.38,167900
2021-06-17,13.05,13.36,12.83,13.28,27600
2021-06-18,13.58,13.96,12.68,13.51,245700
2021-06-21,13.58,13.58,13.21,13.51,48200
2021-06-22,13.36,14.04,12.83,13.05,1160100
2021-06-23,12.98,13.28,12.75,12.75,1354900
2021-06-24,12.75,12.75,12.38,12.6,953500
2021-06-25,12.6,13.58,12.45,13.05,1927700
2021-06-28,13.05,13.73,12.6,13.58,4719000
2021-06-29,13.58,14.79,13.58,14.11,2238000
2021-06-30,14.19,14.34,13.21,13.73,1322400
2021-07-01,13.96,15.24,13.81,15.02,3808800
2021-07-02,15.09,16.38,14.94,16.15,3718600
2021-07-05,16.3,16.3,14.34,15.92,3616200
2021-07-06,15.92,15.92,14.79,14.79,3002900
2021-07-07,14.04,14.87,14.04,14.49,1958800
2021-07-08,14.56,15.02,14.34,14.49,1681300
2021-07-09,14.49,14.79,14.04,14.19,1477900
2021-07-12,14.26,14.34,12.3,13.28,3341400
2021-07-13,13.05,13.58,13.05,13.36,1402300
2021-07-14,13.36,13.58,12.98,13.28,965500
2021-07-15,13.36,13.51,13.05,13.36,774500
2021-07-16,13.58,14.34,13.36,14.11,2487300
2021-07-19,13.66,13.96,12.9,13.28,1950200
2021-07-20,13.21,13.51,13.21,13.36,1254600
2021-07-21,13.28,13.43,13.13,13.21,1755300
2021-07-22,13.28,13.58,13.21,13.51,1759400
2021-07-23,13.58,13.58,13.21,13.28,1046900
2021-07-26,13.28,13.28,12.75,12.98,2006300
2021-07-27,13.13,13.21,12.98,13.13,805200
2021-07-28,13.13,13.21,12.98,13.13,618900
2021-07-29,13.13,13.88,13.13,13.43,2618600
2021-07-30,13.51,13.58,13.21,13.28,1121900
2021-08-02,13.58,13.73,13.28,13.43,2904800
2021-08-03,13.43,13.43,13.21,13.36,1560800
2021-08-04,13.36,13.43,13.21,13.28,1372700
2021-08-05,13.28,13.28,13.13,13.21,1327900
2021-08-06,13.21,14.64,13.13,14.19,8592100
2021-08-09,14.26,14.87,14.11,14.71,3946100
2021-08-10,14.71,14.87,14.49,14.49,2643200
2021-08-11,14.49,14.49,14.04,14.19,3841400
2021-08-12,14.19,14.87,14.04,14.79,6770300
2021-08-13,14.79,15.24,14.49,14.87,4449300
2021-08-16,14.94,16.07,14.87,15.77,10567400
2021-08-17,15.85,16,15.17,15.32,6929500
2021-08-18,15.32,15.62,15.09,15.24,4949600
2021-08-19,15.32,16.45,14.87,16,14647400
2021-08-20,16,16.38,15.62,15.85,9602900
2021-08-23,16,16.22,15.7,15.77,5590900
2021-08-24,15.77,15.85,14.64,14.71,8941500
2021-08-25,14.94,14.94,14.19,14.56,5084100
2021-08-26,14.56,15.32,14.49,15.09,3037700
2021-08-27,15.32,16,14.87,15.7,6731300
2021-08-30,15.7,16.98,15.7,16.68,14400800
2021-08-31,16.75,16.98,16.3,16.45,12853800
2021-09-01,16.45,16.9,16.22,16.83,9509500
2021-09-06,16.68,17.36,16.45,16.53,13780600
2021-09-07,16.6,16.6,15.7,15.85,9702300
2021-09-08,15.85,16.22,15.55,15.7,5950000
2021-09-09,15.7,16.3,15.55,16,4591100
2021-09-10,16,16.15,15.85,16,3771000
2021-09-13,16.22,16.3,15.39,15.55,7045100
2021-09-14,15.62,16.22,15.32,15.55,5960800
2021-09-15,15.7,16,15.39,15.7,5847700
2021-09-16,15.85,15.85,15.62,15.77,3721100
2021-09-17,15.77,16.22,15.62,16.07,10069500
2021-09-20,16.07,16.6,15.85,16.07,9705500
2021-09-21,16.22,16.22,15.47,16,5433800
2021-09-22,16,16.38,15.77,16.3,7683400
2021-09-23,16.38,16.6,15.85,16,5379900
2021-09-24,16.15,16.22,15.7,15.85,5101400
2021-09-27,15.92,15.92,14.87,14.94,8986800
2021-09-28,14.94,15.09,14.56,15.02,3791000
2021-09-29,15.02,15.62,14.87,15.47,3750200
2021-09-30,15.39,15.47,15.17,15.39,1923900
2021-10-01,15.32,15.47,14.94,15.09,3048600
2021-10-04,15.09,15.09,14.71,14.87,3826600
2021-10-05,14.87,15.09,14.79,15.02,2278900
2021-10-06,14.94,15.7,14.94,15.55,5142400
2021-10-07,15.55,15.77,15.39,15.62,3147500
2021-10-08,15.7,15.7,15.24,15.39,2819600
2021-10-11,15.55,15.55,14.94,15.17,5109900
2021-10-12,15.17,15.39,14.94,15.39,4078100
2021-10-13,15.39,16.07,15.39,15.47,4965700
2021-10-14,15.55,15.62,15.24,15.32,3148000
2021-10-15,15.32,15.39,15.09,15.24,3332100
2021-10-18,15.17,15.24,14.87,15.02,4708000
2021-10-19,14.94,14.94,14.71,14.87,3050800
2021-10-20,14.87,15.17,14.71,15.02,2966900
2021-10-21,15.02,15.09,14.79,14.94,2209800
2021-10-22,14.94,15.32,14.79,15.17,4491900
2021-10-25,15.17,15.32,14.87,14.87,4012300
2021-10-26,14.94,15.02,14.79,14.94,2527900
2021-10-27,14.94,15.39,14.79,15.24,7705900
2021-10-28,15.24,16.15,15.24,15.92,16094200
2021-10-29,15.92,16.22,15.55,15.77,7071600
2021-11-01,15.77,16.9,15.77,16.53,16699700
2021-11-02,16.45,16.83,16.3,16.45,7821700
2021-11-03,16.45,16.6,15.55,15.62,13528900
2021-11-04,15.62,16,15.24,15.62,7283000
2021-11-05,15.55,15.77,15.39,15.55,6471800
2021-11-08,15.55,16.22,15.55,16.15,8748700
2021-11-09,16.07,17.51,16.07,17.28,26818700
2021-11-10,17.21,18.19,17.21,17.81,10415000
2021-11-11,18.04,18.04,17.21,17.43,10488200
2021-11-12,17.51,18.04,17.05,17.81,13792000
2021-11-15,17.66,18.79,17.58,18.41,12604700
2021-11-16,18.49,18.49,17.28,17.81,8597600
2021-11-17,17.81,17.96,17.21,17.43,15263800
2021-11-18,17.43,18.49,17.43,17.88,11966700
2021-11-19,18.11,18.56,16.98,17.36,14598700
2021-11-22,17.81,17.81,16.22,16.53,13338500
2021-11-23,16.75,17.36,16.22,17.28,6644100
2021-11-24,17.05,17.58,16.75,17.05,6734200
2021-11-25,17.21,17.36,16.9,17.13,10893000
2021-11-26,17.13,18.11,16.68,17.73,12581600
2021-11-29,17.51,18.49,17.28,18.34,13681100
2021-11-30,18.49,19.7,18.49,19.24,20344900
2021-12-01,19.54,19.7,18.87,19.32,12014400
2021-12-02,19.24,20.22,19.02,19.7,13557900
2021-12-03,19.7,19.92,18.56,18.64,13960800
2021-12-06,18.64,19.09,17.36,18.04,13602700
2021-12-07,18.04,19.09,17.96,18.94,11055100
2021-12-08,18.87,19.24,18.11,18.71,5973300
2021-12-09,18.79,19.39,18.11,19.24,9342900
2021-12-10,19.02,19.92,19.02,19.85,13477300
2021-12-13,19.85,20.45,19.77,20,9007500
2021-12-14,20.22,20.68,19.47,20,13681100
2021-12-15,20,20.22,19.39,19.54,8645100
2021-12-16,19.54,20.22,19.39,20.07,8388600
2021-12-17,19.85,20.15,19.47,19.7,8052400
2021-12-20,19.62,19.62,19.09,19.24,8024500
2021-12-21,19.24,19.85,18.64,19.39,8102500
2021-12-22,19.24,19.54,19.17,19.32,7582000
2021-12-23,19.39,20.22,19.09,19.92,12068100
2021-12-24,19.92,20.37,19.47,19.77,4550100
2021-12-27,19.77,21.13,19.77,20.45,17239400
2021-12-28,20.98,20.98,20.15,20.22,11697100
2021-12-29,20.22,20.37,19.85,20.15,6423500
2021-12-30,20.22,20.75,20.07,20.37,7908900
2021-12-31,20.45,20.6,20,20.3,6391800
2022-01-04,20.07,20.98,20.07,20.9,14065205
2022-01-05,20.9,21.58,20.68,21.2,17945119
2022-01-06,21.28,21.58,21.05,21.13,13915932
2022-01-20,19.62,21.09,19.47,20.94,14086000
2022-01-21,21.32,21.32,20.07,20.22,8743500
2022-01-24,20,20.07,18.83,18.83,8196400
2022-01-25,17.58,18.87,17.54,18.11,12476400
2022-01-26,18.75,18.75,17.13,18.04,7548300
2022-01-27,18.07,18.07,17.21,17.51,3784400
2022-01-28,17.36,17.51,16.3,17.05,7255900
2022-02-07,17.43,17.81,17.28,17.73,3818100
2022-02-08,17.96,17.96,17.21,17.81,2940800
2022-02-09,17.73,18.34,17.28,18.15,4663700
2022-02-10,18.26,18.6,18.04,18.41,3391600
2022-02-11,18.49,18.53,18.11,18.37,2470800
2022-02-14,17.96,18.22,17.73,17.81,3715500
2022-02-15,17.73,17.96,17.58,17.88,2218100
2022-02-16,18.04,18.56,17.92,18.34,3182600
2022-02-17,18.34,18.6,18.3,18.41,3167100
2022-02-18,18.11,19.09,18.11,19.09,5065200
2022-02-21,19.09,19.54,18.75,19.02,4833200
2022-02-22,18.68,18.87,18.07,18.37,5578100
2022-02-23,18.37,18.64,18.22,18.37,3339300
2022-02-24,18.34,18.34,17.09,17.54,8959200
2022-02-25,17.81,18,17.62,17.73,3022500
2022-02-28,17.77,17.81,17.43,17.47,4152900
2022-03-01,17.47,17.88,17.43,17.73,3354300
2022-03-02,17.7,17.7,17.32,17.43,4930800
2022-03-03,17.58,17.66,17.28,17.66,3883800
2022-03-04,17.96,18.26,17.88,18.04,4651900
2022-03-07,17.96,18.19,17.73,17.85,4282700
2022-03-08,17.66,18.04,17.54,17.54,4645600
2022-03-09,17.54,17.88,17.32,17.47,4084600
2022-03-10,17.73,17.85,17.47,17.51,2485300
2022-03-11,17.51,18.04,17.39,17.58,4551500
2022-03-14,17.58,17.96,17.47,17.7,4417500
2022-03-15,17.88,18.83,17.7,18.6,9828500
2022-03-16,18.9,18.9,18.19,18.49,4062900
2022-03-17,18.49,18.79,18.11,18.26,3571100
2022-03-18,18.34,18.53,18,18.11,4565000
2022-03-21,18.22,18.56,18.11,18.49,4626100
2022-03-22,18.71,19.24,18.41,18.53,7459900
2022-03-23,18.53,18.6,18.26,18.3,3588600
2022-03-24,18.15,18.75,18.15,18.41,3010300
2022-03-25,18.45,18.56,18.26,18.26,3296300
2022-03-28,18.11,18.11,17.51,17.77,5821800
2022-03-29,17.85,17.96,17.77,17.92,3791200
2022-03-30,17.92,18.64,17.81,17.96,4840700
2022-03-31,18.19,18.34,17.85,18.04,2567500
2022-04-01,18,18.15,17.85,18.11,2501900
2022-04-04,18.45,18.56,18.15,18.49,4201500
2022-04-05,18.6,19.02,18.34,18.79,7574500
2022-04-06,18.68,19.17,18.56,18.68,7486700
2022-04-07,18.87,19.02,18.64,18.68,3982400
2022-04-08,18.64,18.87,18.19,18.19,4055400
2022-04-12,18.34,18.41,17.51,17.51,4413600
2022-04-13,17.58,17.96,17.21,17.85,3363300
2022-04-14,18.07,18.07,17.62,17.62,1642900
2022-04-15,17.58,17.73,17.36,17.36,2437800
2022-04-18,17.36,17.43,16.15,16.15,6622200
2022-04-19,16.26,16.45,15.05,15.05,4980800
2022-04-20,15.05,15.21,14.04,14.04,4801600
2022-04-21,13.28,14.04,13.05,13.28,4286300
2022-04-22,13.73,14.04,13.28,13.92,2942500
2022-04-25,14.19,14.38,13.05,13.05,3664300
2022-04-26,13.05,13.58,12.6,13.55,2794700
2022-04-27,13.51,14,13.39,13.85,1741700
2022-04-28,13.88,14.22,13.85,13.88,1214100
2022-04-29,13.85,14.07,13.7,13.96,1570700
2022-05-04,14.04,14.68,13.96,14.45,1981300
2022-05-05,14.64,14.71,13.77,14.15,1287200
2022-05-06,13.73,13.92,13.47,13.47,1895900
2022-05-09,13.21,13.36,12.56,12.56,3125200
2022-05-10,11.77,12.49,11.73,12.49,3081700
2022-05-11,12.68,12.68,12.3,12.64,1012000
2022-05-12,12.6,12.6,11.77,11.77,1725200
2022-05-13,11.24,11.77,10.98,10.98,2708000
2022-05-16,11.24,11.39,10.34,10.34,1795600
2022-05-17,10.38,11.06,10.11,11.06,1900800
2022-05-18,11.32,11.66,11.17,11.24,1672200
2022-05-19,10.94,11.32,10.79,11.17,1146500
2022-05-20,11.17,11.62,11.17,11.32,1613300
2022-05-23,11.55,11.81,11.02,11.24,1491300
2022-05-24,11.17,11.32,10.94,11.32,905300
2022-05-25,11.43,12.11,11.32,12.11,2538700
2022-05-26,12.3,12.41,12.07,12.15,1943400
2022-05-27,12.19,12.45,12.11,12.22,1482000
2022-05-30,12.26,12.38,12.19,12.26,990100
2022-05-31,12.19,12.68,12.11,12.3,1651200
2022-06-01,12.34,12.64,12.19,12.34,1232900
2022-06-02,12.41,12.53,12.07,12.19,1654900
2022-06-03,12.15,12.22,11.73,11.89,1828900
2022-06-06,11.89,12,11.66,11.66,1421500
2022-06-07,11.39,11.66,11.09,11.39,1669900
2022-06-08,11.47,12.04,11.47,11.85,1263400
2022-06-09,11.96,12.11,11.81,11.89,803300
2022-06-10,11.7,12.15,11.62,11.62,1427500
2022-06-13,10.98,11.32,10.83,10.83,2494100
2022-06-14,10.49,10.94,10.3,10.45,1578200
2022-06-15,10.41,10.56,9.73,9.77,2385600
2022-06-16,9.92,10.19,9.89,9.89,1180300
2022-06-17,9.43,9.73,9.21,9.21,2739000
2022-06-20,9.36,9.36,8.56,8.56,1995100
2022-06-21,8.3,8.64,8.07,8.11,1465300
2022-06-22,8.45,8.68,8.15,8.68,1877000
2022-06-23,8.68,8.98,8.68,8.83,725200
2022-06-24,8.83,9.24,8.83,8.9,998800
2022-06-27,9.13,9.17,8.75,9.13,1115700
2022-06-28,9.06,9.43,9.06,9.36,1364300
2022-06-29,9.28,9.39,9.17,9.24,988900
2022-06-30,9.21,9.24,8.79,8.79,1050000
2022-07-01,8.75,8.87,8.38,8.75,955000
2022-07-04,9.02,9.13,8.9,9.02,870600
2022-07-05,9.06,9.06,8.68,8.72,721100
2022-07-06,8.64,8.68,8.38,8.38,1148600
2022-07-07,8.68,8.68,8.41,8.6,586500
2022-07-08,8.72,9.06,8.68,9.06,1136800
2022-07-11,9.13,9.36,9.02,9.13,1610000
2022-07-12,9.21,9.66,9.13,9.66,1756000
2022-07-13,9.66,10.3,9.58,10.3,3315400
2022-07-14,10.3,10.87,10.11,10.38,2630600
2022-07-15,10.34,10.49,10.15,10.15,2077500
2022-07-18,10.19,10.83,10.19,10.83,3784600
2022-07-19,10.87,10.87,10.49,10.64,1834500
2022-07-20,10.79,11.02,10.64,10.64,1714300
2022-07-21,10.64,10.79,10.41,10.45,1662900
2022-07-22,10.56,10.9,10.45,10.72,2054700
2022-07-25,10.72,10.98,10.49,10.87,2001200
2022-07-26,10.79,11.43,10.79,11.09,2811700
2022-07-27,10.98,11.17,10.87,11.17,1270200
2022-07-28,11.39,11.62,11.17,11.21,3205600
2022-07-29,11.21,11.24,11.02,11.02,2161300
2022-08-01,11.02,11.43,11.02,11.17,2002800
2022-08-02,11.39,11.51,11.21,11.32,2402400
2022-08-03,11.28,11.51,11.17,11.47,2141000
2022-08-04,11.66,11.85,11.43,11.62,2113400
2022-08-05,11.62,11.62,11.28,11.62,1974400
2022-08-08,11.62,11.89,11.51,11.73,2651200
2022-08-09,11.77,11.89,11.66,11.77,1672400
2022-08-10,11.7,12,11.55,11.81,2302100
2022-08-11,12,12,11.36,11.51,2379700
2022-08-12,11.47,11.66,11.36,11.62,1390000
2022-08-15,11.66,11.81,11.66,11.7,1859400
2022-08-16,11.7,11.96,11.66,11.89,2160600
2022-08-17,12,12.11,11.7,11.77,2073700
2022-08-18,11.7,11.77,11.47,11.62,1693000
2022-08-19,11.62,11.62,11.21,11.32,2334100
2022-08-22,11.28,11.28,10.83,10.87,2630300
2022-08-23,10.64,11.58,10.64,11.58,2130800
2022-08-24,11.66,11.66,11.43,11.43,1414800
2022-08-25,11.47,11.62,11.39,11.47,1391600
2022-08-26,11.47,11.55,11.17,11.21,1715900
2022-08-29,10.94,11.28,10.72,11.21,2419100
